,Unnamed: 0,file,case,framenumber,class
29402,29402,51010_sessie2_taskrobotEngagement,invisible,2568,1
29403,29403,51010_sessie2_taskrobotEngagement,invisible,2569,1
29404,29404,51010_sessie2_taskrobotEngagement,invisible,2570,1
29405,29405,51010_sessie2_taskrobotEngagement,invisible,2571,1
29406,29406,51010_sessie2_taskrobotEngagement,invisible,2572,1
29407,29407,51010_sessie2_taskrobotEngagement,invisible,2573,1
29408,29408,51010_sessie2_taskrobotEngagement,invisible,2574,1
29409,29409,51010_sessie2_taskrobotEngagement,invisible,2575,1
29410,29410,51010_sessie2_taskrobotEngagement,invisible,2576,1
29411,29411,51010_sessie2_taskrobotEngagement,invisible,2577,1
29412,29412,51010_sessie2_taskrobotEngagement,invisible,2578,1
29413,29413,51010_sessie2_taskrobotEngagement,invisible,2579,1
29414,29414,51010_sessie2_taskrobotEngagement,invisible,2580,1
29415,29415,51010_sessie2_taskrobotEngagement,invisible,2581,1
29416,29416,51010_sessie2_taskrobotEngagement,invisible,2582,1
29417,29417,51010_sessie2_taskrobotEngagement,invisible,2583,1
29418,29418,51010_sessie2_taskrobotEngagement,invisible,2584,1
29419,29419,51010_sessie2_taskrobotEngagement,invisible,2585,1
29420,29420,51010_sessie2_taskrobotEngagement,invisible,2586,1
29421,29421,51010_sessie2_taskrobotEngagement,invisible,2587,1
29422,29422,51010_sessie2_taskrobotEngagement,invisible,2588,1
29423,29423,51010_sessie2_taskrobotEngagement,invisible,2589,1
29424,29424,51010_sessie2_taskrobotEngagement,invisible,2590,1
29425,29425,51010_sessie2_taskrobotEngagement,invisible,2591,1
29426,29426,51010_sessie2_taskrobotEngagement,invisible,2592,1
29427,29427,51010_sessie2_taskrobotEngagement,invisible,2593,1
29428,29428,51010_sessie2_taskrobotEngagement,invisible,2594,1
29429,29429,51010_sessie2_taskrobotEngagement,invisible,2595,1
29430,29430,51010_sessie2_taskrobotEngagement,invisible,2596,1
29431,29431,51010_sessie2_taskrobotEngagement,invisible,2597,1
29432,29432,51010_sessie2_taskrobotEngagement,invisible,2598,1
29433,29433,51010_sessie2_taskrobotEngagement,invisible,2599,1
29434,29434,51010_sessie2_taskrobotEngagement,invisible,2600,1
29435,29435,51010_sessie2_taskrobotEngagement,invisible,2601,1
29436,29436,51010_sessie2_taskrobotEngagement,invisible,2602,1
29437,29437,51010_sessie2_taskrobotEngagement,invisible,2603,1
29438,29438,51010_sessie2_taskrobotEngagement,invisible,2604,1
29439,29439,51010_sessie2_taskrobotEngagement,invisible,2605,1
29440,29440,51010_sessie2_taskrobotEngagement,invisible,2606,1
29441,29441,51010_sessie2_taskrobotEngagement,invisible,2607,1
29442,29442,51010_sessie2_taskrobotEngagement,invisible,2608,1
29443,29443,51010_sessie2_taskrobotEngagement,invisible,2609,1
29444,29444,51010_sessie2_taskrobotEngagement,invisible,2610,1
29445,29445,51010_sessie2_taskrobotEngagement,invisible,2611,1
29446,29446,51010_sessie2_taskrobotEngagement,invisible,2612,1
29447,29447,51010_sessie2_taskrobotEngagement,invisible,2613,1
29448,29448,51010_sessie2_taskrobotEngagement,invisible,2614,1
29449,29449,51010_sessie2_taskrobotEngagement,invisible,2615,1
29450,29450,51010_sessie2_taskrobotEngagement,invisible,2616,1
29451,29451,51010_sessie2_taskrobotEngagement,invisible,2617,1
29452,29452,51010_sessie2_taskrobotEngagement,invisible,2618,1
29453,29453,51010_sessie2_taskrobotEngagement,invisible,2619,1
29454,29454,51010_sessie2_taskrobotEngagement,invisible,2620,1
29455,29455,51010_sessie2_taskrobotEngagement,invisible,2621,1
29456,29456,51010_sessie2_taskrobotEngagement,invisible,2622,1
29457,29457,51010_sessie2_taskrobotEngagement,invisible,2623,1
29458,29458,51010_sessie2_taskrobotEngagement,invisible,2624,1
29459,29459,51010_sessie2_taskrobotEngagement,invisible,2625,1
29460,29460,51010_sessie2_taskrobotEngagement,invisible,2626,1
29461,29461,51010_sessie2_taskrobotEngagement,invisible,2627,1
29462,29462,51010_sessie2_taskrobotEngagement,invisible,2628,1
29463,29463,51010_sessie2_taskrobotEngagement,invisible,2629,1
29464,29464,51010_sessie2_taskrobotEngagement,invisible,2630,1
29465,29465,51010_sessie2_taskrobotEngagement,invisible,2631,1
29466,29466,51010_sessie2_taskrobotEngagement,invisible,2632,1
29467,29467,51010_sessie2_taskrobotEngagement,invisible,2633,1
29468,29468,51010_sessie2_taskrobotEngagement,invisible,2634,1
29469,29469,51010_sessie2_taskrobotEngagement,invisible,2635,1
29470,29470,51010_sessie2_taskrobotEngagement,invisible,2636,1
29471,29471,51010_sessie2_taskrobotEngagement,invisible,2637,1
29472,29472,51010_sessie2_taskrobotEngagement,invisible,2638,1
29473,29473,51010_sessie2_taskrobotEngagement,invisible,2639,1
29474,29474,51010_sessie2_taskrobotEngagement,invisible,2640,1
29475,29475,51010_sessie2_taskrobotEngagement,invisible,2641,1
29476,29476,51010_sessie2_taskrobotEngagement,invisible,2642,1
29477,29477,51010_sessie2_taskrobotEngagement,invisible,2643,1
29478,29478,51010_sessie2_taskrobotEngagement,invisible,2644,1
29479,29479,51010_sessie2_taskrobotEngagement,invisible,2645,1
29480,29480,51010_sessie2_taskrobotEngagement,invisible,2646,1
29481,29481,51010_sessie2_taskrobotEngagement,invisible,2647,1
29482,29482,51010_sessie2_taskrobotEngagement,invisible,2648,1
29483,29483,51010_sessie2_taskrobotEngagement,invisible,2649,1
29484,29484,51010_sessie2_taskrobotEngagement,invisible,2650,1
29485,29485,51010_sessie2_taskrobotEngagement,invisible,2651,1
29486,29486,51010_sessie2_taskrobotEngagement,invisible,2652,1
29487,29487,51010_sessie2_taskrobotEngagement,invisible,2653,1
29488,29488,51010_sessie2_taskrobotEngagement,invisible,2654,1
29489,29489,51010_sessie2_taskrobotEngagement,invisible,2655,1
29490,29490,51010_sessie2_taskrobotEngagement,invisible,2656,1
29491,29491,51010_sessie2_taskrobotEngagement,invisible,2657,1
29492,29492,51010_sessie2_taskrobotEngagement,invisible,2658,1
29493,29493,51010_sessie2_taskrobotEngagement,invisible,2659,1
29494,29494,51010_sessie2_taskrobotEngagement,invisible,2660,1
29495,29495,51010_sessie2_taskrobotEngagement,invisible,2661,1
29496,29496,51010_sessie2_taskrobotEngagement,invisible,2662,1
29497,29497,51010_sessie2_taskrobotEngagement,invisible,2663,1
29498,29498,51010_sessie2_taskrobotEngagement,invisible,2664,1
29499,29499,51010_sessie2_taskrobotEngagement,invisible,2665,1
29500,29500,51010_sessie2_taskrobotEngagement,invisible,2666,1
29501,29501,51010_sessie2_taskrobotEngagement,invisible,2667,1
29502,29502,51010_sessie2_taskrobotEngagement,invisible,2668,1
29503,29503,51010_sessie2_taskrobotEngagement,invisible,2669,1
29504,29504,51010_sessie2_taskrobotEngagement,invisible,2670,1
29505,29505,51010_sessie2_taskrobotEngagement,invisible,2671,1
29506,29506,51010_sessie2_taskrobotEngagement,invisible,2672,1
29507,29507,51010_sessie2_taskrobotEngagement,invisible,2673,1
29508,29508,51010_sessie2_taskrobotEngagement,invisible,2674,1
29509,29509,51010_sessie2_taskrobotEngagement,invisible,2675,1
29510,29510,51010_sessie2_taskrobotEngagement,invisible,2676,1
29511,29511,51010_sessie2_taskrobotEngagement,invisible,2677,1
29512,29512,51010_sessie2_taskrobotEngagement,invisible,2678,1
29513,29513,51010_sessie2_taskrobotEngagement,invisible,2679,1
29514,29514,51010_sessie2_taskrobotEngagement,invisible,2680,1
29515,29515,51010_sessie2_taskrobotEngagement,invisible,2681,1
29516,29516,51010_sessie2_taskrobotEngagement,invisible,2682,1
29517,29517,51010_sessie2_taskrobotEngagement,invisible,2683,1
29518,29518,51010_sessie2_taskrobotEngagement,invisible,2684,1
29519,29519,51010_sessie2_taskrobotEngagement,invisible,2685,1
29520,29520,51010_sessie2_taskrobotEngagement,invisible,2686,1
29521,29521,51010_sessie2_taskrobotEngagement,invisible,2687,1
29522,29522,51010_sessie2_taskrobotEngagement,invisible,2688,1
29523,29523,51010_sessie2_taskrobotEngagement,invisible,2689,1
29524,29524,51010_sessie2_taskrobotEngagement,invisible,2690,1
29525,29525,51010_sessie2_taskrobotEngagement,invisible,2691,1
29526,29526,51010_sessie2_taskrobotEngagement,invisible,2692,1
29527,29527,51010_sessie2_taskrobotEngagement,invisible,2693,1
29528,29528,51010_sessie2_taskrobotEngagement,invisible,2694,1
29529,29529,51010_sessie2_taskrobotEngagement,invisible,2695,1
29530,29530,51010_sessie2_taskrobotEngagement,invisible,2696,4
29531,29531,51010_sessie2_taskrobotEngagement,invisible,2697,4
29532,29532,51010_sessie2_taskrobotEngagement,invisible,2698,4
29533,29533,51010_sessie2_taskrobotEngagement,invisible,2699,4
29534,29534,51010_sessie2_taskrobotEngagement,invisible,2700,4
29535,29535,51010_sessie2_taskrobotEngagement,invisible,2701,4
29536,29536,51010_sessie2_taskrobotEngagement,invisible,2702,4
29537,29537,51010_sessie2_taskrobotEngagement,invisible,2703,4
29538,29538,51010_sessie2_taskrobotEngagement,invisible,2704,4
