,Unnamed: 0,file,case,framenumber,class
238097,238097,33006_sessie1_taskrobotEngagement,visible,1901,2
238098,238098,33006_sessie1_taskrobotEngagement,visible,1902,2
238099,238099,33006_sessie1_taskrobotEngagement,visible,1903,2
238100,238100,33006_sessie1_taskrobotEngagement,visible,1904,2
238101,238101,33006_sessie1_taskrobotEngagement,visible,1905,2
238102,238102,33006_sessie1_taskrobotEngagement,visible,1906,2
238103,238103,33006_sessie1_taskrobotEngagement,visible,1907,2
238104,238104,33006_sessie1_taskrobotEngagement,visible,1908,2
238105,238105,33006_sessie1_taskrobotEngagement,visible,1909,2
238106,238106,33006_sessie1_taskrobotEngagement,visible,1910,2
238107,238107,33006_sessie1_taskrobotEngagement,visible,1911,2
238108,238108,33006_sessie1_taskrobotEngagement,visible,1912,2
238109,238109,33006_sessie1_taskrobotEngagement,visible,1913,2
238110,238110,33006_sessie1_taskrobotEngagement,visible,1914,2
238111,238111,33006_sessie1_taskrobotEngagement,visible,1915,2
238112,238112,33006_sessie1_taskrobotEngagement,visible,1916,2
238113,238113,33006_sessie1_taskrobotEngagement,visible,1917,2
238114,238114,33006_sessie1_taskrobotEngagement,visible,1918,2
238115,238115,33006_sessie1_taskrobotEngagement,visible,1919,2
238116,238116,33006_sessie1_taskrobotEngagement,visible,1920,2
238117,238117,33006_sessie1_taskrobotEngagement,visible,1921,2
238118,238118,33006_sessie1_taskrobotEngagement,visible,1922,2
238119,238119,33006_sessie1_taskrobotEngagement,visible,1923,2
238120,238120,33006_sessie1_taskrobotEngagement,visible,1924,2
238121,238121,33006_sessie1_taskrobotEngagement,visible,1925,2
238122,238122,33006_sessie1_taskrobotEngagement,visible,1926,2
238123,238123,33006_sessie1_taskrobotEngagement,visible,1927,2
238124,238124,33006_sessie1_taskrobotEngagement,visible,1928,2
238125,238125,33006_sessie1_taskrobotEngagement,visible,1929,2
238126,238126,33006_sessie1_taskrobotEngagement,visible,1930,2
238127,238127,33006_sessie1_taskrobotEngagement,visible,1931,2
238128,238128,33006_sessie1_taskrobotEngagement,visible,1932,2
238129,238129,33006_sessie1_taskrobotEngagement,visible,1933,2
238130,238130,33006_sessie1_taskrobotEngagement,visible,1934,2
238131,238131,33006_sessie1_taskrobotEngagement,visible,1935,2
238132,238132,33006_sessie1_taskrobotEngagement,visible,1936,2
238133,238133,33006_sessie1_taskrobotEngagement,visible,1937,2
238134,238134,33006_sessie1_taskrobotEngagement,visible,1938,2
238135,238135,33006_sessie1_taskrobotEngagement,visible,1939,2
238136,238136,33006_sessie1_taskrobotEngagement,visible,1940,2
238137,238137,33006_sessie1_taskrobotEngagement,visible,1941,2
238138,238138,33006_sessie1_taskrobotEngagement,visible,1942,2
238139,238139,33006_sessie1_taskrobotEngagement,visible,1943,2
238140,238140,33006_sessie1_taskrobotEngagement,visible,1944,2
238141,238141,33006_sessie1_taskrobotEngagement,visible,1945,2
238142,238142,33006_sessie1_taskrobotEngagement,visible,1946,2
238143,238143,33006_sessie1_taskrobotEngagement,visible,1947,2
238144,238144,33006_sessie1_taskrobotEngagement,visible,1948,2
238145,238145,33006_sessie1_taskrobotEngagement,visible,1949,2
238146,238146,33006_sessie1_taskrobotEngagement,visible,1950,2
238147,238147,33006_sessie1_taskrobotEngagement,visible,1951,2
238148,238148,33006_sessie1_taskrobotEngagement,visible,1952,2
238149,238149,33006_sessie1_taskrobotEngagement,visible,1953,2
238150,238150,33006_sessie1_taskrobotEngagement,visible,1954,2
238151,238151,33006_sessie1_taskrobotEngagement,visible,1955,2
238152,238152,33006_sessie1_taskrobotEngagement,visible,1956,2
238153,238153,33006_sessie1_taskrobotEngagement,visible,1957,2
238154,238154,33006_sessie1_taskrobotEngagement,visible,1958,2
238155,238155,33006_sessie1_taskrobotEngagement,visible,1959,2
238156,238156,33006_sessie1_taskrobotEngagement,visible,1960,2
238157,238157,33006_sessie1_taskrobotEngagement,visible,1961,2
238158,238158,33006_sessie1_taskrobotEngagement,visible,1962,1
238159,238159,33006_sessie1_taskrobotEngagement,visible,1963,1
238160,238160,33006_sessie1_taskrobotEngagement,visible,1964,1
238161,238161,33006_sessie1_taskrobotEngagement,visible,1965,1
238162,238162,33006_sessie1_taskrobotEngagement,visible,1966,1
238163,238163,33006_sessie1_taskrobotEngagement,visible,1967,1
238164,238164,33006_sessie1_taskrobotEngagement,visible,1968,1
238165,238165,33006_sessie1_taskrobotEngagement,visible,1969,1
238166,238166,33006_sessie1_taskrobotEngagement,visible,1970,1
238167,238167,33006_sessie1_taskrobotEngagement,visible,1971,1
238168,238168,33006_sessie1_taskrobotEngagement,visible,1972,1
238169,238169,33006_sessie1_taskrobotEngagement,visible,1973,1
238170,238170,33006_sessie1_taskrobotEngagement,visible,1974,1
238171,238171,33006_sessie1_taskrobotEngagement,visible,1975,1
238172,238172,33006_sessie1_taskrobotEngagement,visible,1976,1
238173,238173,33006_sessie1_taskrobotEngagement,visible,1977,1
238174,238174,33006_sessie1_taskrobotEngagement,visible,1978,1
238175,238175,33006_sessie1_taskrobotEngagement,visible,1979,1
238176,238176,33006_sessie1_taskrobotEngagement,visible,1980,1
238177,238177,33006_sessie1_taskrobotEngagement,visible,1981,1
238178,238178,33006_sessie1_taskrobotEngagement,visible,1982,1
238179,238179,33006_sessie1_taskrobotEngagement,visible,1983,1
238180,238180,33006_sessie1_taskrobotEngagement,visible,1984,1
238181,238181,33006_sessie1_taskrobotEngagement,visible,1985,1
238182,238182,33006_sessie1_taskrobotEngagement,visible,1986,1
238183,238183,33006_sessie1_taskrobotEngagement,visible,1987,1
238184,238184,33006_sessie1_taskrobotEngagement,visible,1988,1
238185,238185,33006_sessie1_taskrobotEngagement,visible,1989,1
238186,238186,33006_sessie1_taskrobotEngagement,visible,1990,1
238187,238187,33006_sessie1_taskrobotEngagement,visible,1991,1
238188,238188,33006_sessie1_taskrobotEngagement,visible,1992,1
238189,238189,33006_sessie1_taskrobotEngagement,visible,1993,1
238190,238190,33006_sessie1_taskrobotEngagement,visible,1994,1
238191,238191,33006_sessie1_taskrobotEngagement,visible,1995,1
238192,238192,33006_sessie1_taskrobotEngagement,visible,1996,1
238193,238193,33006_sessie1_taskrobotEngagement,visible,1997,1
238194,238194,33006_sessie1_taskrobotEngagement,visible,1998,1
238195,238195,33006_sessie1_taskrobotEngagement,visible,1999,1
238196,238196,33006_sessie1_taskrobotEngagement,visible,2000,1
238197,238197,33006_sessie1_taskrobotEngagement,visible,2001,1
238198,238198,33006_sessie1_taskrobotEngagement,visible,2002,1
238199,238199,33006_sessie1_taskrobotEngagement,visible,2003,1
238200,238200,33006_sessie1_taskrobotEngagement,visible,2004,1
238201,238201,33006_sessie1_taskrobotEngagement,visible,2005,1
238202,238202,33006_sessie1_taskrobotEngagement,visible,2006,1
238203,238203,33006_sessie1_taskrobotEngagement,visible,2007,1
238204,238204,33006_sessie1_taskrobotEngagement,visible,2008,1
238205,238205,33006_sessie1_taskrobotEngagement,visible,2009,1
238206,238206,33006_sessie1_taskrobotEngagement,visible,2010,1
238207,238207,33006_sessie1_taskrobotEngagement,visible,2011,1
238208,238208,33006_sessie1_taskrobotEngagement,visible,2012,1
238209,238209,33006_sessie1_taskrobotEngagement,visible,2013,1
238210,238210,33006_sessie1_taskrobotEngagement,visible,2014,1
238211,238211,33006_sessie1_taskrobotEngagement,visible,2015,1
238212,238212,33006_sessie1_taskrobotEngagement,visible,2016,1
238213,238213,33006_sessie1_taskrobotEngagement,visible,2017,1
238214,238214,33006_sessie1_taskrobotEngagement,visible,2018,2
238215,238215,33006_sessie1_taskrobotEngagement,visible,2019,2
238216,238216,33006_sessie1_taskrobotEngagement,visible,2020,2
238217,238217,33006_sessie1_taskrobotEngagement,visible,2021,2
238218,238218,33006_sessie1_taskrobotEngagement,visible,2022,2
238219,238219,33006_sessie1_taskrobotEngagement,visible,2023,2
238220,238220,33006_sessie1_taskrobotEngagement,visible,2024,2
238221,238221,33006_sessie1_taskrobotEngagement,visible,2025,2
238222,238222,33006_sessie1_taskrobotEngagement,visible,2026,2
238223,238223,33006_sessie1_taskrobotEngagement,visible,2027,2
238224,238224,33006_sessie1_taskrobotEngagement,visible,2028,2
238225,238225,33006_sessie1_taskrobotEngagement,visible,2029,2
238226,238226,33006_sessie1_taskrobotEngagement,visible,2030,2
238227,238227,33006_sessie1_taskrobotEngagement,visible,2031,2
238228,238228,33006_sessie1_taskrobotEngagement,visible,2032,2
238229,238229,33006_sessie1_taskrobotEngagement,visible,2033,2
238230,238230,33006_sessie1_taskrobotEngagement,visible,2034,2
238231,238231,33006_sessie1_taskrobotEngagement,visible,2035,2
238232,238232,33006_sessie1_taskrobotEngagement,visible,2036,2
238233,238233,33006_sessie1_taskrobotEngagement,visible,2037,2
238234,238234,33006_sessie1_taskrobotEngagement,visible,2038,2
238235,238235,33006_sessie1_taskrobotEngagement,visible,2039,2
238236,238236,33006_sessie1_taskrobotEngagement,visible,2040,2
238237,238237,33006_sessie1_taskrobotEngagement,visible,2041,2
238238,238238,33006_sessie1_taskrobotEngagement,visible,2042,2
238239,238239,33006_sessie1_taskrobotEngagement,visible,2043,2
238240,238240,33006_sessie1_taskrobotEngagement,visible,2044,2
238241,238241,33006_sessie1_taskrobotEngagement,visible,2045,2
238242,238242,33006_sessie1_taskrobotEngagement,visible,2046,2
238243,238243,33006_sessie1_taskrobotEngagement,visible,2047,2
238244,238244,33006_sessie1_taskrobotEngagement,visible,2048,2
238245,238245,33006_sessie1_taskrobotEngagement,visible,2049,2
238246,238246,33006_sessie1_taskrobotEngagement,visible,2050,2
238247,238247,33006_sessie1_taskrobotEngagement,visible,2051,2
238248,238248,33006_sessie1_taskrobotEngagement,visible,2052,2
238249,238249,33006_sessie1_taskrobotEngagement,visible,2053,2
238250,238250,33006_sessie1_taskrobotEngagement,visible,2054,2
238251,238251,33006_sessie1_taskrobotEngagement,visible,2055,2
238252,238252,33006_sessie1_taskrobotEngagement,visible,2056,2
238253,238253,33006_sessie1_taskrobotEngagement,visible,2057,2
238254,238254,33006_sessie1_taskrobotEngagement,visible,2058,2
238255,238255,33006_sessie1_taskrobotEngagement,visible,2059,2
238256,238256,33006_sessie1_taskrobotEngagement,visible,2060,2
238257,238257,33006_sessie1_taskrobotEngagement,visible,2061,2
238258,238258,33006_sessie1_taskrobotEngagement,visible,2062,2
238259,238259,33006_sessie1_taskrobotEngagement,visible,2063,2
238260,238260,33006_sessie1_taskrobotEngagement,visible,2064,2
238261,238261,33006_sessie1_taskrobotEngagement,visible,2065,2
238262,238262,33006_sessie1_taskrobotEngagement,visible,2066,2
238263,238263,33006_sessie1_taskrobotEngagement,visible,2067,2
238264,238264,33006_sessie1_taskrobotEngagement,visible,2068,2
238265,238265,33006_sessie1_taskrobotEngagement,visible,2069,2
238266,238266,33006_sessie1_taskrobotEngagement,visible,2070,2
238267,238267,33006_sessie1_taskrobotEngagement,visible,2071,2
238268,238268,33006_sessie1_taskrobotEngagement,visible,2072,2
238269,238269,33006_sessie1_taskrobotEngagement,visible,2073,2
238270,238270,33006_sessie1_taskrobotEngagement,visible,2074,2
238271,238271,33006_sessie1_taskrobotEngagement,visible,2075,2
238272,238272,33006_sessie1_taskrobotEngagement,visible,2076,2
238273,238273,33006_sessie1_taskrobotEngagement,visible,2077,2
238274,238274,33006_sessie1_taskrobotEngagement,visible,2078,2
238275,238275,33006_sessie1_taskrobotEngagement,visible,2079,2
238276,238276,33006_sessie1_taskrobotEngagement,visible,2080,2
238277,238277,33006_sessie1_taskrobotEngagement,visible,2081,2
238278,238278,33006_sessie1_taskrobotEngagement,visible,2082,2
238279,238279,33006_sessie1_taskrobotEngagement,visible,2083,2
238280,238280,33006_sessie1_taskrobotEngagement,visible,2084,2
238281,238281,33006_sessie1_taskrobotEngagement,visible,2085,2
238282,238282,33006_sessie1_taskrobotEngagement,visible,2086,2
238283,238283,33006_sessie1_taskrobotEngagement,visible,2087,2
238284,238284,33006_sessie1_taskrobotEngagement,visible,2088,2
238285,238285,33006_sessie1_taskrobotEngagement,visible,2089,2
238286,238286,33006_sessie1_taskrobotEngagement,visible,2090,2
238287,238287,33006_sessie1_taskrobotEngagement,visible,2091,2
238288,238288,33006_sessie1_taskrobotEngagement,visible,2092,2
238289,238289,33006_sessie1_taskrobotEngagement,visible,2093,2
238290,238290,33006_sessie1_taskrobotEngagement,visible,2094,2
238291,238291,33006_sessie1_taskrobotEngagement,visible,2095,2
238292,238292,33006_sessie1_taskrobotEngagement,visible,2096,2
238293,238293,33006_sessie1_taskrobotEngagement,visible,2097,2
238294,238294,33006_sessie1_taskrobotEngagement,visible,2098,2
238295,238295,33006_sessie1_taskrobotEngagement,visible,2099,2
238296,238296,33006_sessie1_taskrobotEngagement,visible,2100,2
238297,238297,33006_sessie1_taskrobotEngagement,visible,2101,2
238298,238298,33006_sessie1_taskrobotEngagement,visible,2102,2
238299,238299,33006_sessie1_taskrobotEngagement,visible,2103,2
238300,238300,33006_sessie1_taskrobotEngagement,visible,2104,2
238301,238301,33006_sessie1_taskrobotEngagement,visible,2105,2
238302,238302,33006_sessie1_taskrobotEngagement,visible,2106,2
238303,238303,33006_sessie1_taskrobotEngagement,visible,2107,2
238304,238304,33006_sessie1_taskrobotEngagement,visible,2108,2
238305,238305,33006_sessie1_taskrobotEngagement,visible,2109,2
238306,238306,33006_sessie1_taskrobotEngagement,visible,2110,2
238307,238307,33006_sessie1_taskrobotEngagement,visible,2111,2
238308,238308,33006_sessie1_taskrobotEngagement,visible,2112,2
238309,238309,33006_sessie1_taskrobotEngagement,visible,2113,2
238310,238310,33006_sessie1_taskrobotEngagement,visible,2114,2
238311,238311,33006_sessie1_taskrobotEngagement,visible,2115,2
238312,238312,33006_sessie1_taskrobotEngagement,visible,2116,2
238313,238313,33006_sessie1_taskrobotEngagement,visible,2117,2
238314,238314,33006_sessie1_taskrobotEngagement,visible,2118,2
238315,238315,33006_sessie1_taskrobotEngagement,visible,2119,2
238316,238316,33006_sessie1_taskrobotEngagement,visible,2120,2
238317,238317,33006_sessie1_taskrobotEngagement,visible,2121,2
238318,238318,33006_sessie1_taskrobotEngagement,visible,2122,2
238319,238319,33006_sessie1_taskrobotEngagement,visible,2123,2
238320,238320,33006_sessie1_taskrobotEngagement,visible,2124,2
238321,238321,33006_sessie1_taskrobotEngagement,visible,2125,2
238322,238322,33006_sessie1_taskrobotEngagement,visible,2126,2
238323,238323,33006_sessie1_taskrobotEngagement,visible,2127,2
238324,238324,33006_sessie1_taskrobotEngagement,visible,2128,2
238325,238325,33006_sessie1_taskrobotEngagement,visible,2129,2
238326,238326,33006_sessie1_taskrobotEngagement,visible,2130,2
238327,238327,33006_sessie1_taskrobotEngagement,visible,2131,2
238328,238328,33006_sessie1_taskrobotEngagement,visible,2132,2
238329,238329,33006_sessie1_taskrobotEngagement,visible,2133,2
238330,238330,33006_sessie1_taskrobotEngagement,visible,2134,2
238331,238331,33006_sessie1_taskrobotEngagement,visible,2135,2
238332,238332,33006_sessie1_taskrobotEngagement,visible,2136,2
238333,238333,33006_sessie1_taskrobotEngagement,visible,2137,2
238334,238334,33006_sessie1_taskrobotEngagement,visible,2138,2
238335,238335,33006_sessie1_taskrobotEngagement,visible,2139,2
238336,238336,33006_sessie1_taskrobotEngagement,visible,2140,2
238337,238337,33006_sessie1_taskrobotEngagement,visible,2141,2
238338,238338,33006_sessie1_taskrobotEngagement,visible,2142,2
238339,238339,33006_sessie1_taskrobotEngagement,visible,2143,2
238340,238340,33006_sessie1_taskrobotEngagement,visible,2144,2
238341,238341,33006_sessie1_taskrobotEngagement,visible,2145,2
238342,238342,33006_sessie1_taskrobotEngagement,visible,2146,2
238343,238343,33006_sessie1_taskrobotEngagement,visible,2147,2
238344,238344,33006_sessie1_taskrobotEngagement,visible,2148,2
238345,238345,33006_sessie1_taskrobotEngagement,visible,2149,2
238346,238346,33006_sessie1_taskrobotEngagement,visible,2150,2
238347,238347,33006_sessie1_taskrobotEngagement,visible,2151,2
238348,238348,33006_sessie1_taskrobotEngagement,visible,2152,2
238349,238349,33006_sessie1_taskrobotEngagement,visible,2153,2
238350,238350,33006_sessie1_taskrobotEngagement,visible,2154,2
238351,238351,33006_sessie1_taskrobotEngagement,visible,2155,2
238352,238352,33006_sessie1_taskrobotEngagement,visible,2156,2
238353,238353,33006_sessie1_taskrobotEngagement,visible,2157,2
238354,238354,33006_sessie1_taskrobotEngagement,visible,2158,2
238355,238355,33006_sessie1_taskrobotEngagement,visible,2159,2
238356,238356,33006_sessie1_taskrobotEngagement,visible,2160,2
238357,238357,33006_sessie1_taskrobotEngagement,visible,2161,2
238358,238358,33006_sessie1_taskrobotEngagement,visible,2162,2
238359,238359,33006_sessie1_taskrobotEngagement,visible,2163,2
238360,238360,33006_sessie1_taskrobotEngagement,visible,2164,2
238361,238361,33006_sessie1_taskrobotEngagement,visible,2165,2
238362,238362,33006_sessie1_taskrobotEngagement,visible,2166,2
238363,238363,33006_sessie1_taskrobotEngagement,visible,2167,2
238364,238364,33006_sessie1_taskrobotEngagement,visible,2168,2
238365,238365,33006_sessie1_taskrobotEngagement,visible,2169,2
238366,238366,33006_sessie1_taskrobotEngagement,visible,2170,2
238367,238367,33006_sessie1_taskrobotEngagement,visible,2171,2
238368,238368,33006_sessie1_taskrobotEngagement,visible,2172,2
238369,238369,33006_sessie1_taskrobotEngagement,visible,2173,2
238370,238370,33006_sessie1_taskrobotEngagement,visible,2174,2
238371,238371,33006_sessie1_taskrobotEngagement,visible,2175,2
238372,238372,33006_sessie1_taskrobotEngagement,visible,2176,2
238373,238373,33006_sessie1_taskrobotEngagement,visible,2177,2
238374,238374,33006_sessie1_taskrobotEngagement,visible,2178,2
238375,238375,33006_sessie1_taskrobotEngagement,visible,2179,2
